 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240480 Ipueira
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;80;163
"De 5 a 9 anos";87;81;168
"De 10 a 14 anos";87;82;169
"De 15 a 19 anos";97;114;211
"De 20 a 24 anos";98;82;180
"De 25 a 29 anos";74;79;153
"De 30 a 34 anos";71;78;149
"De 35 a 39 anos";67;71;138
"De 40 a 44 anos";67;62;129
"De 45 a 49 anos";46;58;104
"De 50 a 54 anos";56;56;112
"De 55 a 59 anos";40;45;85
"De 60 a 64 anos";37;40;77
"De 65 a 69 anos";29;23;52
"De 70 a 74 anos";23;18;41
"De 75 a 79 anos";24;22;46
"De 80 anos ou mais";24;26;50
"Total";1010;1017;2027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

