 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251480 São José dos Cordeiros
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;132;271
"De 5 a 9 anos";146;145;291
"De 10 a 14 anos";172;147;319
"De 15 a 19 anos";137;152;289
"De 20 a 24 anos";140;125;265
"De 25 a 29 anos";122;134;256
"De 30 a 34 anos";136;164;300
"De 35 a 39 anos";122;128;250
"De 40 a 44 anos";124;128;252
"De 45 a 49 anos";118;113;231
"De 50 a 54 anos";104;106;210
"De 55 a 59 anos";94;83;177
"De 60 a 64 anos";85;85;170
"De 65 a 69 anos";65;74;139
"De 70 a 74 anos";60;61;121
"De 75 a 79 anos";41;60;101
"De 80 anos ou mais";54;60;114
"Total";1859;1897;3756
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

