 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290950 Cravolândia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;203;419
"De 5 a 9 anos";273;235;508
"De 10 a 14 anos";246;269;515
"De 15 a 19 anos";288;257;545
"De 20 a 24 anos";265;233;498
"De 25 a 29 anos";217;219;436
"De 30 a 34 anos";170;188;358
"De 35 a 39 anos";147;130;277
"De 40 a 44 anos";141;138;279
"De 45 a 49 anos";121;144;265
"De 50 a 54 anos";130;112;242
"De 55 a 59 anos";99;92;191
"De 60 a 64 anos";69;83;152
"De 65 a 69 anos";67;68;135
"De 70 a 74 anos";61;65;126
"De 75 a 79 anos";44;44;88
"De 80 anos ou mais";52;57;109
"Total";2606;2537;5143
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

